ElapsedSeconds,CPU Usage (%),Memory Usage (MB),Network Received (MB),Network Sent (MB),Network Receive Traffic (Mbps),Network Send Traffic (Mbps)
29.346473932266235,2.4,1662.9296875,20696.845458984375,19748.601335525513,0.0,0.0
29.448190212249756,0.0,1662.9296875,20696.845458984375,19748.601335525513,0.0,0.0
29.549798250198364,2.4,1662.91796875,20696.845458984375,19748.601335525513,0.0,0.0
29.650681734085083,0.0,1662.91796875,20696.84578895569,19748.601795196533,8.90289987760362e-05,0.0001240230560984088
29.751452684402466,7.5,1663.1640625,20696.915161132812,19748.67059135437,0.018653792232576953,0.018498903852982272
29.85224223136902,2.5,1663.1640625,20697.00712966919,19748.761861801147,0.024646332604205314,0.0244592539669093
29.95300531387329,0.0,1663.41015625,20697.12892627716,19748.883554458618,0.03253005344736584,0.032502289822474384
30.05373740196228,0.0,1663.65625,20697.264605522156,19749.019035339355,0.036116438546177854,0.03606363599316172
30.154529571533203,4.9,1663.65625,20697.44548511505,19749.2000541687,0.04798737581799682,0.04802431526349273
30.255406856536865,4.9,1664.1484375,20697.656198501587,19749.41024208069,0.05571589568364865,0.05557695204271029
30.35623526573181,0.0,1664.2265625,20697.902551651,19749.654279708862,0.06492324156998816,0.06431301537560936
30.456979513168335,0.0,1664.3046875,20698.25046825409,19750.00118637085,0.0913857141842852,0.0911204374254687
30.557713747024536,7.1,1664.45703125,20698.595348358154,19750.344297409058,0.09028950448847582,0.08982636359473514
30.65842914581299,2.6,1664.625,20699.00892353058,19750.754289627075,0.10791816383216052,0.1069832289365212
30.759230136871338,2.5,1664.94921875,20699.557579040527,19751.298625946045,0.1426968119832239,0.1415734572152965
30.86006784439087,7.3,1665.1953125,20700.18268108368,19751.91600227356,0.16204813192346215,0.1600453584555195
30.960759162902832,5.1,1665.359375,20700.90427017212,19752.631776809692,0.18645255683640966,0.18495012538076347
31.061458110809326,2.6,1665.9296875,20701.67870903015,19753.39710998535,0.19945975627273554,0.1971145521704521
31.16215682029724,5.0,1666.41796875,20702.511244773865,19754.221878051758,0.2137299413553077,0.2117358104992382
31.26288676261902,9.5,1654.609375,20703.623398780823,19755.322498321533,0.2845940659038073,0.28164264628086755
31.363566398620605,2.6,1656.28125,20704.794200897217,19756.478340148926,0.29864004661039717,0.29482408032357266
31.46425986289978,2.6,1657.51171875,20705.904479026794,19757.576063156128,0.2822956928058659,0.27910346837593936
31.565085411071777,5.1,1658.7421875,20707.012539863586,19758.67059135437,0.28083201990090695,0.2774022459279063
31.66587471961975,11.9,1660.95703125,20708.70848464966,19760.346384048462,0.42845992440461284,0.42336874226398635
31.766674757003784,7.7,1662.92578125,20710.27705001831,19761.89638710022,0.39502160818554366,0.39034694405112685
31.867425203323364,66.7,1686.3046875,20710.28028869629,19761.899744033813,0.000813037879992356,0.0008427247754926657
31.96868896484375,97.6,1709.4609375,20710.28065109253,19761.90026283264,9.068779533196506e-05,0.00012982673858049734
32.06985116004944,97.4,1709.4609375,20710.28065109253,19761.90026283264,0.0,0.0
32.171149015426636,97.7,1615.24609375,20710.28065109253,19761.90026283264,0.0,0.0
32.27214431762695,100.0,1639.99609375,20710.28065109253,19761.90026283264,0.0,0.0
32.37373757362366,100.0,1639.99609375,20710.28065109253,19761.90026283264,0.0,0.0
32.47443699836731,95.5,1670.953125,20710.28065109253,19761.90026283264,0.0,0.0
32.576087474823,100.0,1672.34375,20710.28065109253,19761.90026283264,0.0,0.0
32.67801380157471,97.4,1682.92578125,20710.280765533447,19761.90026283264,2.8016615370481362e-05,0.0
32.77910828590393,97.5,1682.92578125,20710.280765533447,19761.90026283264,0.0,0.0
32.88058090209961,97.4,1686.86328125,20710.280765533447,19761.90026283264,0.0,0.0
32.981528759002686,97.4,1686.86328125,20710.280765533447,19761.90026283264,0.0,0.0
33.082728147506714,100.0,1698.37890625,20710.280765533447,19761.90026283264,0.0,0.0
33.184581995010376,92.7,1658.9609375,20710.280765533447,19761.90026283264,0.0,0.0
33.28640365600586,97.5,1613.82421875,20710.280765533447,19761.90026283264,0.0,0.0
33.38844704627991,100.0,1681.94921875,20710.280765533447,19761.90026283264,0.0,0.0
33.489593267440796,95.0,1681.83984375,20710.280765533447,19761.90026283264,0.0,0.0
33.59167814254761,100.0,1687.9921875,20710.280765533447,19761.90026283264,0.0,0.0
33.69353532791138,94.9,1687.9921875,20710.280765533447,19761.90026283264,0.0,0.0
33.79528832435608,100.0,1666.484375,20710.280765533447,19761.90026283264,0.0,0.0
33.89613223075867,92.1,1666.484375,20710.280765533447,19761.90026283264,0.0,0.0
33.99778747558594,97.4,1634.44921875,20710.280765533447,19761.90026283264,0.0,0.0
34.098660945892334,97.7,1639.125,20710.280765533447,19761.90026283264,0.0,0.0
34.19993019104004,97.6,1639.125,20710.280765533447,19761.90026283264,0.0,0.0
34.30095100402832,97.5,1661.22265625,20710.280765533447,19761.90026283264,0.0,0.0
34.40194249153137,95.0,1661.22265625,20710.280765533447,19761.90026283264,0.0,0.0
34.503660917282104,100.0,1675.73828125,20710.280765533447,19761.90026283264,0.0,0.0
34.60542559623718,92.7,1608.6953125,20710.280765533447,19761.90026283264,0.0,0.0
34.70728540420532,97.6,1641.12890625,20710.280765533447,19761.90026283264,0.0,0.0
34.808244466781616,100.0,1672.0859375,20710.280879974365,19761.90026283264,2.6302025792300753e-05,0.0
34.909234285354614,95.1,1602.703125,20710.280879974365,19761.90026283264,0.0,0.0
35.010695457458496,97.6,1652.30078125,20710.280879974365,19761.90026283264,0.0,0.0
35.11173963546753,97.4,1652.30078125,20710.280879974365,19761.90026283264,0.0,0.0
35.21328043937683,100.0,1677.89453125,20710.280879974365,19761.90026283264,0.0,0.0
35.31432485580444,92.1,1615.0703125,20710.280879974365,19761.90026283264,0.0,0.0
35.415290117263794,97.6,1657.15234375,20710.280879974365,19761.90026283264,0.0,0.0
35.51679039001465,97.4,1628.1484375,20710.280879974365,19761.90026283264,0.0,0.0
35.617980003356934,97.5,1662.84765625,20710.280879974365,19761.90026283264,0.0,0.0
35.71976637840271,95.2,1632.89453125,20710.280879974365,19761.90026283264,0.0,0.0
35.820807218551636,94.7,1600.5625,20710.280879974365,19761.90026283264,0.0,0.0
35.92185378074646,100.0,1670.15625,20710.280879974365,19761.90026283264,0.0,0.0
36.02296161651611,95.1,1670.40234375,20710.280879974365,19761.90026283264,0.0,0.0
36.12532687187195,100.0,1681.23046875,20710.280879974365,19761.90026283264,0.0,0.0
36.22629237174988,95.2,1681.47265625,20710.280879974365,19761.90026283264,0.0,0.0
36.327927350997925,100.0,1681.47265625,20710.280879974365,19761.90026283264,0.0,0.0
36.42994546890259,94.7,1638.3125,20710.280879974365,19761.90026283264,0.0,0.0
36.531381368637085,97.6,1679.1484375,20710.280879974365,19761.90026283264,0.0,0.0
36.63361215591431,94.9,1656.65625,20710.280879974365,19761.90026283264,0.0,0.0
36.73459720611572,97.6,1660.83984375,20710.280879974365,19761.90026283264,0.0,0.0
36.83557486534119,97.4,1665.09375,20710.280994415283,19761.90026283264,2.4854433440956696e-05,0.0
36.9375376701355,92.7,1644.24609375,20710.280994415283,19761.90026283264,0.0,0.0
37.03950548171997,100.0,1668.36328125,20710.280994415283,19761.90026283264,0.0,0.0
37.14037489891052,97.4,1655.3515625,20710.280994415283,19761.90026283264,0.0,0.0
37.24254894256592,95.5,1656.828125,20710.280994415283,19761.90026283264,0.0,0.0
37.343738317489624,100.0,1677.9921875,20710.280994415283,19761.90026283264,0.0,0.0
37.445212602615356,97.5,1677.9921875,20710.280994415283,19761.90026283264,0.0,0.0
37.547159910202026,95.2,1678.1015625,20710.280994415283,19761.90026283264,0.0,0.0
37.64824104309082,97.6,1678.1015625,20710.280994415283,19761.90026283264,0.0,0.0
37.74931621551514,100.0,1695.08203125,20710.280994415283,19761.90026283264,0.0,0.0
37.85230779647827,92.9,1629.66015625,20710.280994415283,19761.90026283264,0.0,0.0
37.95417857170105,97.5,1632.3671875,20710.280994415283,19761.90026283264,0.0,0.0
38.05602765083313,100.0,1664.359375,20710.280994415283,19761.90026283264,0.0,0.0
38.15805745124817,94.9,1696.3515625,20710.280994415283,19761.90026283264,0.0,0.0
38.26053500175476,97.7,1631.55078125,20710.281574249268,19761.900758743286,0.00012123907506226075,0.00010369131419798616
38.362770557403564,100.0,1638.93359375,20710.281574249268,19761.900848388672,0.0,1.8694246414355908e-05
38.46447968482971,97.6,1653.453125,20710.281574249268,19761.900848388672,0.0,0.0
38.565608501434326,95.0,1665.078125,20710.281574249268,19761.900848388672,0.0,0.0
38.66688942909241,100.0,1647.6328125,20710.281574249268,19761.900848388672,0.0,0.0
38.76756453514099,95.1,1660.37890625,20710.281574249268,19761.900848388672,0.0,0.0
38.86914658546448,100.0,1675.14453125,20710.281688690186,19761.900848388672,2.355408914720991e-05,0.0
38.96991491317749,95.0,1675.14453125,20710.281688690186,19761.900848388672,0.0,0.0
39.07174730300903,78.0,1685.72265625,20710.281688690186,19761.900848388672,0.0,0.0
39.17306041717529,9.8,1686.5078125,20710.356060028076,19761.97975730896,0.015188261953210507,0.016114936019344273
39.273818492889404,0.0,1686.5078125,20710.50573158264,19762.13672065735,0.030487802879168063,0.031973127016837515
39.37457871437073,2.5,1686.5078125,20710.7292137146,19762.372039794922,0.04540637929445426,0.047811383945013566
39.47537612915039,2.5,1686.7265625,20710.91445159912,19762.558389663696,0.037539935561945695,0.037765288044828524
39.57623291015625,0.0,1686.7265625,20711.136640548706,19762.772762298584,0.0449136126905988,0.04333361093247093
39.67732000350952,2.4,1687.1875,20711.437381744385,19763.094339370728,0.06063740104464917,0.06483846633091361
39.77810764312744,2.5,1687.40625,20711.671007156372,19763.361223220825,0.046985726738595864,0.053674519158533454
39.878878593444824,4.9,1687.65234375,20712.015480041504,19763.711199760437,0.06910382584097224,0.07020789991207918
39.979651927948,2.4,1687.87109375,20712.23406600952,19763.94552707672,0.04373944393743446,0.046889315936314464
40.08043670654297,0.0,1688.08984375,20712.463098526,19764.195499420166,0.04571457504944871,0.049894135690196656
40.18126678466797,0.0,1688.08984375,20712.704753875732,19764.449699401855,0.0481130375558302,0.05061064561288518
40.28209400177002,0.0,1688.30859375,20712.980751037598,19764.733258247375,0.054812872807080366,0.05631461870032075
40.38281726837158,7.1,1688.52734375,20713.263664245605,19764.98977947235,0.05604625474793593,0.05081789579381271
40.4836688041687,0.0,1688.52734375,20713.36071586609,19765.139434814453,0.019178423962090074,0.02957347424730249
40.58440637588501,0.0,1688.52734375,20713.57388305664,19765.35904121399,0.042019526135717064,0.0432888232987183
40.685131788253784,0.0,1688.74609375,20713.795333862305,19765.583446502686,0.043544321167075115,0.04412526715935617
40.785937547683716,0.0,1689.234375,20714.031385421753,19765.794011116028,0.04630057782484843,0.04130141436049806
40.88673710823059,4.9,1689.234375,20714.149700164795,19765.954871177673,0.023149754939613448,0.03147427709277908
40.987544536590576,2.4,1689.453125,20714.2698802948,19766.09574699402,0.023456907480289793,0.027496317320390165
41.08833575248718,2.5,1689.453125,20714.64010810852,19766.41825389862,0.0720842656564969,0.06279288731377321
41.18909978866577,0.0,1689.671875,20714.785535812378,19766.577293395996,0.028245862056434652,0.03088962821552163
41.28987956047058,0.0,1689.671875,20714.93638420105,19766.747217178345,0.029227188895225884,0.03292308607483789
41.39066958427429,0.0,1689.671875,20715.0772190094,19766.937977790833,0.027220590488464532,0.03687026364227156
41.49144101142883,2.5,1689.8828125,20715.36160469055,19767.166951179504,0.05483264484817668,0.044148553646773406
41.59232950210571,4.9,1689.8828125,20715.507038116455,19767.31727027893,0.027973124399479937,0.028912850273252286
41.693063735961914,0.0,1690.1015625,20715.654651641846,19767.529567718506,0.02832385287403142,0.040735301376680626
41.79382944107056,2.5,1690.1015625,20715.799854278564,19767.671040534973,0.027794081310206085,0.027080134720224632
41.8946750164032,2.6,1690.1015625,20716.062559127808,19767.865586280823,0.05016481911179521,0.03714949372891673
41.99553346633911,2.4,1690.55859375,20716.17049407959,19768.019463539124,0.02056122503956097,0.02931307129109228
42.09720420837402,0.0,1690.55859375,20716.373203277588,19768.18650150299,0.03852212075551065,0.03174328880186492
42.19801211357117,2.5,1690.8046875,20716.582328796387,19768.406708717346,0.03964651571471955,0.041747410046294314
42.29877305030823,0.0,1691.2421875,20716.703191757202,19768.546056747437,0.02285890622343694,0.026355001819953094
42.399553060531616,0.0,1691.4609375,20716.816471099854,19768.665851593018,0.02137368617818102,0.02260303931223612
42.50032639503479,0.0,1691.45703125,20717.061111450195,19768.897369384766,0.04604959464412539,0.04357948493780877
42.60108518600464,2.5,1691.67578125,20717.175939559937,19769.03199863434,0.021563414967454286,0.0252818441567742
42.70186901092529,4.9,1691.67578125,20717.306060791016,19769.178644180298,0.02437761795312706,0.02747337282533527
42.80272817611694,0.0,1691.67578125,20717.436920166016,19769.328154563904,0.02445813724051672,0.027944084870623886
42.903531551361084,0.0,1691.89453125,20717.600494384766,19769.46092605591,0.030500839970095325,0.024757214560847954
43.004340410232544,0.0,1691.89453125,20717.81833267212,19769.651613235474,0.040523962981500856,0.0354731039232602
43.10510039329529,2.5,1691.89453125,20717.913005828857,19769.75307369232,0.01757066442244167,0.01883033904060709
43.205880641937256,0.0,1691.89453125,20718.03775215149,19769.861251831055,0.023098026616451363,0.020030262015381006
43.306713342666626,0.0,1691.89453125,20718.1043510437,19769.929540634155,0.012302737764456399,0.012614913084767662
43.407551288604736,2.5,1692.11328125,20718.18913269043,19770.014605522156,0.01562523463529671,0.015677435925360635
43.50834131240845,0.0,1692.11328125,20718.258714675903,19770.094757080078,0.012794233634236613,0.014737690383890466
43.60913300514221,0.0,1692.11328125,20718.38448905945,19770.21670818329,0.023073035371758678,0.022371662962631107
43.709933042526245,0.0,1692.359375,20718.482217788696,19770.328406333923,0.017886777205165644,0.02044352720029881
43.81069326400757,4.8,1692.359375,20718.602767944336,19770.456169128418,0.022012919067626032,0.023329974483575083
43.911479234695435,0.0,1692.359375,20718.718713760376,19770.58321094513,0.021123554580402784,0.023145076217072135
44.01235222816467,0.0,1692.578125,20718.85966682434,19770.71861076355,0.025620637267306817,0.02461123962990812
44.11316108703613,2.4,1680.38671875,20718.960063934326,19770.83026790619,0.018207193955067712,0.02024922084705894
44.21395301818848,2.5,1680.38671875,20719.05467605591,19770.940196990967,0.0171189617979845,0.019890387947462656
44.31473779678345,2.5,1680.38671875,20719.225631713867,19771.089602470398,0.030862086332171516,0.02697170049680345
44.41547131538391,0.0,1680.21875,20719.309616088867,19771.18225479126,0.01512704875355644,0.01668829677909553
44.516276359558105,2.4,1680.578125,20719.416542053223,19771.275341033936,0.019215616956248075,0.01672848679865735
44.61708450317383,0.0,1680.5390625,20719.47540664673,19771.33802318573,0.010554628418478944,0.011239130031452362
44.717912673950195,0.0,1680.49609375,20719.54221534729,19771.405383110046,0.011952024871758726,0.012050638375282816
44.818726778030396,0.0,1680.453125,20719.591344833374,19771.4633808136,0.008769456808053203,0.010352405384380687
44.919496297836304,0.0,1680.40625,20719.683784484863,19771.558097839355,0.016463167952969315,0.01686876008204897
45.02028727531433,0.0,1680.328125,20719.778394699097,19771.660990715027,0.016812014308984727,0.018283823920031764
45.12109065055847,0.0,1680.25,20719.883953094482,19771.766836166382,0.018715575153666755,0.018766470371862857
45.221922636032104,0.0,1680.2109375,20719.963632583618,19771.84220790863,0.014095727822461905,0.01333366435658446
45.322802782058716,2.5,1680.609375,20720.040229797363,19771.924153327942,0.013520296017604388,0.014464316287864171
45.42362093925476,2.4,1680.5703125,20720.12554359436,19772.012460708618,0.01502545067662675,0.015552680099081215
45.52443194389343,0.0,1680.76171875,20720.225164413452,19772.10642528534,0.017506348101533613,0.01651237767658439
45.625237703323364,2.4,1680.76171875,20720.31735420227,19772.19815158844,0.01616470067164502,0.01608343236645179
45.726035594940186,0.0,1680.59375,20720.417001724243,19772.302268981934,0.017433835350236702,0.018215861863200483
45.82684302330017,2.4,1680.59375,20720.452894210815,19772.340795516968,0.0062657576571908255,0.006725583957784965
45.9276762008667,0.0,1680.59375,20720.598514556885,19772.49410533905,0.02536515811206454,0.026704564178167835
46.028533697128296,2.4,1680.640625,20720.742446899414,19772.642607688904,0.025016194254873995,0.025810485440300807
46.12928652763367,0.0,1680.859375,20720.872577667236,19772.77935218811,0.02256800876281683,0.02371499921198676
46.23009252548218,0.0,1680.859375,20720.974784851074,19772.896068572998,0.017686693364336866,0.02019747372529888
46.33091711997986,4.8,1680.859375,20721.074808120728,19773.010338783264,0.017271105494293965,0.019731137196390202
